0.449909237459604,0.736116836464283,2.3723969901765,0.263117994585946,0.864487425284661,0,1,1,48.88,350,0.46,2.93677067148025,5
0.468040085297056,0.740718793517229,2.41230299272811,0.255347055048975,0.863032761958373,0,1,1,48.9,348,0.46,2.83032151381038,5
0.458650241785743,0.751619740540866,2.31447701914345,0.250221537355724,0.875711534450375,0,1,1,48.92,347,0.44,2.79048282858669,5
0.458784766182959,0.743439149505613,2.34563145761584,0.254297239875431,0.894551602929464,0,1,1,48.94,344,0.44,2.72875912856943,5
0.454321461679534,0.74342809563459,2.36101151221579,0.255843511282692,0.862074615213803,0,1,1,48.96,341,0.42,2.68989547891626,5
0.458402941884914,0.75763315402682,2.25622331117467,0.241232137787479,0.885632914512597,0,1,1,48.98,339,0.42,2.64599594880596,5
0.466587098221884,0.752671985548698,2.32997201567674,0.246415769641989,0.849677407557116,0,1,1,49,337,0.41,2.59976653974539,5
0.460588495749268,0.751518066494319,2.29806430504767,0.248040679706268,0.892743166310434,0,1,1,49.02,334,0.4,2.55994879097833,5
0.454975804097281,0.748559023879033,2.29613380033376,0.253025020176724,0.889462189911024,0,1,1,49.04,331,0.38,2.50664559273936,5
0.459758658634691,0.747652371553323,2.30458304646132,0.253608618349005,0.885910893036496,0,1,1,49.06,329,0.37,2.46331713728322,5
0.452748781854097,0.75446644133269,2.26981785886411,0.245364525692978,0.896160090847451,0,1,1,49.08,326,0.35,2.4026854252776,5
0.461211671688245,0.761231977832925,2.2405194175264,0.236757120051645,0.907320667014243,0,1,1,49.1,322,0.34,2.35656283788377,5
0.4639306819545,0.772737810061046,2.16990750455998,0.226476072674432,0.898949093257948,0,1,1,49.12,318,0.33,2.3006722478192,5
0.455839159481633,0.741179958493922,2.34738992027405,0.251926103548548,0.854797385988618,0,1,1,49.14,315,0.33,2.23879283358502,5
0.454520730741225,0.746814834729877,2.29732737043814,0.248695255390634,0.907472078469343,0,1,1,49.17,311,0.31,2.18437123304954,5
0.461664167012453,0.755880752252524,2.27940059708342,0.238938672284439,0.909793891862353,0,1,1,49.18,305,0.3,2.1323765222586,5
0.457477800458952,0.755275600066464,2.23724471059611,0.237021593865562,0.926873359068414,0,1,1,49.2,297,0.27,2.05674147711963,5
0.450249471781283,0.738061849582995,2.30542922869579,0.258635219738208,0.884563413884257,0,1,1,49.22,290,0.25,1.97869516832373,5
0.445144519087861,0.744258049150802,2.27887095011452,0.248850344277239,0.909632660630938,0,1,1,49.24,285,0.24,1.92239605258083,5
0.459210881033398,0.761730652041438,2.19767606255227,0.228265384740195,0.943119986516891,0,1,1,49.26,279,0.24,1.86726610499132,5
0.450591292677694,0.783478015606882,2.02085907016873,0.215173833083988,0.933296969117137,0,1,1,49.28,272,0.22,1.80583063408139,5
0.445513891916403,0.750165036307988,2.2149429373818,0.244762436962413,0.931006229121561,0,1,1,49.3,264,0.21,1.73622674802943,5
0.465579723960969,0.774425376370733,2.1143331689497,0.209057792747648,0.947488385951198,0,1,1,49.32,255,0.21,1.66346674482803,5
0.447740585023547,0.7693728072875,2.09706262545337,0.217195224039452,0.962535763768553,0,1,1,49.34,241,0.18,1.55385949216134,5
0.453044565110638,0.776662835130014,2.08732892769062,0.207696620484024,0.937438660557669,0,1,1,49.36,230,0.16,1.47044818344599,5
0.436447518620982,0.801050978884297,1.9038104232413,0.192024452838754,0.920919673775394,0,1,1,49.38,216,0.13,1.37508754223585,5
0.451687576988651,0.724795245343191,2.44011140549543,0.281779515338276,0.843208666597909,0,1,1,51.33,357,0.48,2.99572543596685,5
0.456296835043928,0.740126709692699,2.36347847403871,0.263790684988724,0.884438898742157,0,1,1,51.35,355,0.48,2.96216536436275,5
0.444588796386202,0.729863077686625,2.37993872980688,0.275462795927553,0.883624543101654,0,1,1,51.37,354,0.47,2.92205975607021,5
0.441141582967752,0.745345318486055,2.28700787277201,0.260947380023108,0.906546158661457,0,1,1,51.39,352,0.47,2.90848508513754,5
0.452037010690335,0.745567600614347,2.33479908705081,0.257485257946719,0.87933994770304,0,1,1,51.41,350,0.47,2.84173647934787,5
0.454067227796542,0.75202671198881,2.27575224943048,0.254561306906394,0.873354220748601,0,1,1,51.43,348,0.45,2.83566234632896,5
0.445038247302851,0.739218498203699,2.32590548216273,0.273152614110262,0.873092930268551,0,1,1,51.45,346,0.42,2.79167342539716,5
0.439559896873907,0.730396166880917,2.35427955241304,0.275206307492796,0.895396966193432,0,1,1,51.47,343,0.42,2.69367657300208,5
0.432260569430903,0.7172263422891,2.42469153190379,0.29027395012042,0.851489011707322,0,1,1,51.49,340,0.41,2.65098060695209,5
0.428861170307084,0.734085036410618,2.31829352807723,0.278074378712835,0.881980458367643,0,1,1,51.51,338,0.39,2.60128996354814,5
0.437128200831043,0.746982191944544,2.26464275579714,0.260158188349855,0.897559719779383,0,1,1,51.53,336,0.39,2.55166187437007,5
0.434978797831099,0.737441373410814,2.34569270341681,0.261216193275404,0.866437273464081,0,1,1,51.55,333,0.38,2.50669029266572,5
0.431254236362141,0.741641698062831,2.27405095283525,0.2628769136191,0.903375250810611,0,1,1,51.57,330,0.37,2.45481210053998,5
0.452559359872345,0.763125763125763,2.22662353348582,0.237135162483942,0.910506070146848,0,1,1,51.59,326,0.34,2.40586942505697,5
0.446877473331868,0.741938834562479,2.28927919780064,0.255889558844959,0.925790672656017,0,1,1,51.61,322,0.34,2.3443482122932,5
0.454759104569713,0.766365740385942,2.18550910041221,0.236722489274247,0.914334362470862,0,1,1,51.63,318,0.32,2.28414672487528,5
0.451128491658274,0.758587207185338,2.19673895860574,0.248121078012634,0.907489001600025,0,1,1,51.65,314,0.32,2.23010730805679,5
0.436884693660316,0.749838784661298,2.23408652648823,0.25421856911927,0.897923572281251,0,1,1,51.67,312,0.3,2.17651336248063,5
0.443488102552343,0.733030347456384,2.339710914517,0.27191297677,0.833616710145727,0,1,1,51.69,301,0.28,2.12480164021918,5
0.449107919120869,0.758207597240124,2.18209309564482,0.240664616829958,0.934163405774212,0,1,1,51.71,296,0.28,2.01543918077437,5
0.445730431955404,0.747294792849883,2.29629538019671,0.245436196103542,0.879501345991421,0,1,1,51.73,291,0.27,1.97287264750451,5
0.446907510188681,0.755675120152345,2.21160213139767,0.237863716629492,0.933954731134557,0,1,1,51.75,291,0.27,1.89579202423325,5
0.446824348810653,0.772785582912165,2.07206248885329,0.226857921154426,0.943420770958761,0,1,1,51.77,276,0.23,1.8326877964921,5
0.431757494049673,0.746703304908827,2.21140971580154,0.249665008404577,0.929001134352478,0,1,1,51.79,269,0.22,1.7465247366975,5
0.433245878695152,0.749400479616307,2.20634557863123,0.246780290645974,0.915514162263511,0,1,1,51.81,260,0.2,1.69358942354022,5
0.440332473762079,0.758276588968592,2.14108476503965,0.235701513126999,0.940035840732593,0,1,1,51.83,251,0.18,1.62225942954819,5
0.444968915107873,0.758944156888936,2.16182597895716,0.2309630175596,0.923356271623733,0,1,1,51.85,239,0.17,1.53149744503255,5
0.441534390151143,0.770095645879218,2.10126231424201,0.213115975571755,0.964152458143694,0,1,1,51.87,227,0.16,1.44922696282662,5
0.44628144126379,0.789876937173188,1.94119193211897,0.199958171322386,0.974396801277701,0,1,1,51.89,213,0.13,1.3453620045048,5
0.430425784055415,0.72811999417504,2.40482264338966,0.277586286710222,0.821175755937845,0,1,1,53.79,362,0.51,3.13033731355311,5
0.44024421710868,0.747987912515334,2.26267113772296,0.267776293656407,0.885447828994282,0,1,1,53.81,360,0.5,3.08289737797559,5
0.431500614385509,0.730759112566134,2.34568796801255,0.284757384930339,0.877074550781338,0,1,1,53.83,358,0.5,3.03743538583902,5
0.430111582828786,0.725015950350908,2.38566578146238,0.290819411182701,0.861622039373047,0,1,1,53.85,356,0.48,2.99846787618765,5
0.44165480485289,0.731753720967671,2.40430832516269,0.273450866743887,0.875597661039325,0,1,1,53.87,355,0.48,2.98153090117702,5
0.42699742228227,0.734743060351795,2.32664421961067,0.279118576037881,0.887415203500356,0,1,1,53.89,353,0.47,2.93470047490095,5
0.429764548832774,0.742908934222843,2.30973091307891,0.26664147691873,0.897629384649616,0,1,1,53.91,352,0.46,2.89628106790948,5
0.42875369745424,0.722125938763721,2.40841090858624,0.291929078124271,0.855573576911403,0,1,1,53.93,349,0.45,2.84519244488794,5
0.438120130515716,0.735900153067232,2.35101577297423,0.271277332009277,0.879478281661917,0,1,1,53.97,346,0.43,2.76276689287672,5
0.433693816643415,0.738716111398389,2.31483001392381,0.27435807713956,0.878705572885671,0,1,1,53.99,343,0.42,2.71755787323091,5
0.424229911926435,0.735240055878244,2.30138154465554,0.276826821178106,0.891955324638607,0,1,1,54.01,341,0.41,2.67638836894204,5
0.422072241539316,0.722929890259243,2.33846769495275,0.291820571188896,0.872572202781945,0,1,1,54.03,339,0.41,2.63259882021853,5
0.42451650020652,0.731871541906965,2.31427321563109,0.275912219998792,0.905857704483575,0,1,1,54.05,337,0.39,2.58912612712308,5
0.422210503120798,0.725710470550669,2.35494276515577,0.285203057288381,0.89069177413517,0,1,1,54.07,333,0.38,2.52451659740682,5
0.426114419622873,0.739240356609548,2.28746010353999,0.27018875947975,0.912405155863704,0,1,1,54.09,330,0.37,2.48036350277735,5
0.423678194028491,0.739754401538689,2.27890695028197,0.266467917713112,0.905390099510748,0,1,1,54.11,328,0.36,2.42932304551415,5
0.429796694289045,0.750480307396734,2.20457492906293,0.263964253867044,0.916670511230557,0,1,1,54.13,324,0.34,2.38277309646772,5
0.426978645607846,0.750097512676648,2.20607487730573,0.259721337763067,0.914695933477942,0,1,1,54.15,319,0.33,2.30350875100993,5
0.426176875266912,0.734689079581521,2.32342843650311,0.269434918420449,0.89320057755747,0,1,1,54.17,315,0.32,2.24878455120651,5
0.423555164924025,0.742247227706605,2.23691277413805,0.26797273944952,0.919455880308817,0,1,1,54.19,310,0.31,2.19941009511385,5
0.40370785357604,0.723390095342815,2.31229633219345,0.288585848631483,0.897338620308511,0,1,1,54.21,304,0.29,2.12211170337183,5
0.408977707716697,0.718050349690521,2.33904518244085,0.29475325840607,0.874101007973704,0,1,1,54.23,296,0.27,2.04443170469147,5
0.408076182657108,0.740367814730358,2.18038918204381,0.266045770081051,0.953823564089415,0,1,1,54.25,291,0.26,1.9663705937857,5
0.414429256664383,0.739710625203421,2.24419306602695,0.262574241503666,0.90963163553891,0,1,1,54.27,284,0.24,1.89635543856503,5
0.425657346043681,0.764467548352573,2.10895122716992,0.237015948029662,0.938154769066484,0,1,1,54.29,272,0.22,1.85719904998649,5
0.440132314032657,0.786658275645059,1.99187863642239,0.211237567572019,0.959450518241246,0,1,1,54.31,267,0.21,1.7615787033495,5
0.426188284829789,0.76753039420361,2.0806306025351,0.230287730449997,0.954907021720719,0,1,1,54.33,259,0.2,1.69410120654482,5
0.392389043877353,0.744668175860836,2.14301187143135,0.257214690907878,0.944340030863178,0,1,1,54.35,248,0.18,1.59690777092661,5
0.411832690392087,0.78791030429096,1.89636809760784,0.214239518141583,0.961521508641999,0,1,1,54.37,237,0.16,1.52848018929406,5
0.395560866122731,0.751936235807204,2.08388263663206,0.245595134386587,0.940341523642144,0,1,1,54.39,223,0.15,1.42160762712619,5
0.398779162773802,0.759716777585316,2.02230913150666,0.237121034312915,0.974930881180626,0,1,1,54.41,213,0.13,1.3509132863784,5
0.42020087272922,0.733094833147617,2.28545027466274,0.290985294045449,0.87410321705794,0,1,1,56.44,352,0.46,2.88805000630328,5
0.407689785999889,0.731957253696383,2.25875931353124,0.291050769024965,0.898923857278134,0,1,1,56.46,350,0.44,2.84442571757842,5
0.427422072464964,0.745512017653725,2.23567781773207,0.274915079097598,0.916469278254177,0,1,1,56.48,347,0.43,2.78866758542909,5
0.414517076808022,0.742247227706604,2.25068995882131,0.271814047887017,0.914507041033014,0,1,1,56.5,345,0.42,2.74077878858419,5
0.424875883180134,0.737452249966814,2.27081337688935,0.282856717384432,0.885556918339328,0,1,1,56.52,342,0.4,2.69197387528644,5
0.41966454801387,0.72824725450785,2.34677524251163,0.284109722644321,0.891206035059173,0,1,1,56.54,340,0.39,2.63976129700457,5
0.406128200209538,0.715072293808904,2.36494771833205,0.304298659592782,0.886948823990151,0,1,1,56.56,338,0.38,2.59575563370641,5
0.419285017584039,0.728353338771705,2.32714597377802,0.288442404764652,0.90131219824543,0,1,1,56.58,337,0.38,2.56790875163646,5
0.409447607281942,0.720004608029492,2.3269536582803,0.29636101170637,0.914966767593575,0,1,1,56.6,334,0.37,2.50162807809136,5
0.429085455332997,0.756612795835603,2.18350269749262,0.257631102559866,0.918603015601813,0,1,1,56.62,330,0.36,2.47293543025376,5
0.412403513773233,0.736767652952965,2.23620636239674,0.281569396899072,0.900248564136153,0,1,1,56.64,327,0.35,2.38201214089043,5
0.432968891279131,0.755184340497516,2.1514261018383,0.264026958543599,0.905496264223471,0,1,1,56.66,321,0.35,2.32385187401962,5
0.413879250731481,0.728852349091121,2.28008014882672,0.29080095558868,0.899415918846445,0,1,1,56.68,321,0.33,2.32354646542332,5
0.416678854137984,0.742809603042549,2.24783239289364,0.2722462787384,0.917336537138417,0,1,1,56.7,317,0.31,2.27107719305384,5
0.399271098932442,0.716794495018279,2.36080091805676,0.295425187376454,0.894953898813565,0,1,1,56.72,313,0.3,2.22355901833887,5
0.426565194718151,0.760213467941798,2.12511591079897,0.253136476686307,0.924980656222306,0,1,1,56.74,305,0.28,2.13952453701076,5
0.403594295323483,0.727452606462689,2.27896650394381,0.288055943737962,0.927208748952276,0,1,1,56.76,300,0.27,2.06819104531853,5
0.410542045964476,0.733621891277236,2.2374663098462,0.272581765585333,0.879995814929184,0,1,1,56.78,294,0.27,1.99124311962657,5
0.413696933798588,0.780993736430234,1.9665354839269,0.235516524489536,0.956359885022999,0,1,1,56.8,278,0.24,1.91015168312564,5
0.409252948498268,0.783895647811364,1.92165531936844,0.230844362856404,0.974254498551074,0,1,1,56.82,271,0.22,1.7675395318136,5
0.387825232486643,0.723337769804988,2.22264150071635,0.289533556388416,0.928038194301302,0,1,1,56.84,260,0.2,1.69044203483802,5
0.405018269416695,0.736908814903244,2.20207469859189,0.265077391036561,0.952713696765388,0,1,1,56.86,250,0.19,1.62048221333684,5
0.392034326865248,0.756132232404803,2.02896027144568,0.252554041467227,0.979938243988917,0,1,1,56.88,241,0.17,1.51399094868074,5
0.391925360074102,0.779508286173082,1.90051404910459,0.224508841324612,0.966816810831733,0,1,1,56.9,229,0.15,1.41622150668883,5
0.378875485353776,0.768497740616643,1.93795284184145,0.233520638439025,0.973465890032621,0,1,1,56.92,215,0.13,1.34552029932546,5
0.354927678225563,0.704394009833341,2.30266405786687,0.328962159555253,0.904693232348661,0,1,1,58.88,360,0.48,3.08855814927009,5
0.378493434640897,0.726733623057804,2.23746771442694,0.301307405515807,0.907383860218933,0,1,1,58.9,359,0.48,3.05851450077086,5
0.397490960625733,0.722230247002745,2.24702175269226,0.302476001713273,0.88440879157603,0,1,1,58.92,357,0.47,3.01504677295893,5
0.378367505590779,0.711450077548058,2.27357709411749,0.320983975055885,0.88448352529506,0,1,1,58.94,355,0.47,2.95826140191438,5
0.384715147719241,0.728215435254365,2.22020188585043,0.299765732429158,0.916854366855887,0,1,1,58.96,354,0.47,2.91693893911444,5
0.381622234981422,0.736897954371279,2.18746608049781,0.286599851408265,0.899479237644877,0,1,1,58.98,351,0.44,2.88935850383317,5
0.394387647928722,0.72239720287803,2.24388182868525,0.30548046851345,0.880749634528583,0,1,1,59,350,0.43,2.84298155638035,5
0.384038031842129,0.72955424235792,2.22005016809158,0.293424265156974,0.921553618226058,0,1,1,59.02,347,0.41,2.80864936335634,5
0.390482676289732,0.730748432544612,2.19198288781687,0.298804204738659,0.887210283450692,0,1,1,59.04,345,0.41,2.75813773418957,5
0.389688708024622,0.745123168859812,2.14473874721822,0.278917038126282,0.919949119655997,0,1,1,59.06,342,0.4,2.71245545302376,5
0.400860246305925,0.753715818987609,2.11656966002248,0.268697770024944,0.907821060283586,0,1,1,59.08,338,0.39,2.63432810961274,5
0.399408420115366,0.742953089941901,2.15615384291337,0.278954859783943,0.911106427043984,0,1,1,59.1,337,0.37,2.58946446332402,5
0.378091668881679,0.74646920068078,2.11658421429419,0.273825747287308,0.912336945043439,0,1,1,59.12,334,0.36,2.54425864546457,5
0.36165755550633,0.713704554862469,2.22587609348778,0.315647460633295,0.922058447041167,0,1,1,59.14,331,0.34,2.49061176188937,5
0.373854025117246,0.747820104395687,2.07004309506559,0.277744123975764,0.887995681192157,0,1,1,59.18,320,0.31,2.32233096310356,5
0.34575627597174,0.729171223986816,2.14816860901214,0.294424430539011,0.952970249986088,0,1,1,59.2,316,0.31,2.27125912529491,5
0.392623474793381,0.753012048192771,2.05199476368315,0.269458721987785,0.9137384357121,0,1,1,59.22,310,0.29,2.19898842929932,5
0.3929782867078,0.774449366500418,1.94207008508418,0.247591751179761,0.926903455798173,0,1,1,59.24,306,0.28,2.13952196419266,5
0.34537682969496,0.707363655655372,2.21055367051392,0.318376300317664,0.922476991346506,0,1,1,59.26,301,0.28,2.08086481115165,5
0.395387324613692,0.737669848482614,2.11363355454537,0.279595873369958,0.89089916775848,0,1,1,59.28,295,0.27,2.02097998138949,5
0.380722406837883,0.779265308666989,1.87866091789127,0.239836089742005,0.919416715859246,0,1,1,59.3,289,0.24,1.96357983500005,5
0.359786609663935,0.753272971059252,1.96785500739673,0.267557858908146,0.940807464405864,0,1,1,59.32,282,0.23,1.90106982007729,5
0.393470983918478,0.786485041054519,1.85518239224364,0.230236773445288,0.93201622446648,0,1,1,59.34,268,0.21,1.76757881346214,5
0.31452372389939,0.741388769442921,2.03428973955462,0.270781949839475,0.957326477378162,0,1,1,59.36,255,0.18,1.66842734022032,5
0.371217311341,0.781384300426636,1.83326489307208,0.228955123025836,0.966768099393805,0,1,1,59.38,242,0.17,1.5666342680537,5
0.327001231431786,0.760595089598102,1.90992005368153,0.245661282632402,0.973084377687431,0,1,1,59.4,230,0.16,1.47945861043769,5
0.347394192085706,0.732160899679314,2.03592286569568,0.281742752555666,0.908484662936539,0,1,1,59.42,216,0.13,1.37409269711516,5
0.46427289351797,0.736735084798209,2.42120750307475,0.264632170783646,0.849929808274241,0,1,1,46.36,318,0.39,2.74536767924653,6
0.450888911143193,0.726554099218227,2.44758864538787,0.276056182948137,0.845985782606271,0,1,1,46.38,316,0.38,2.6903566319049,6
0.468321335199882,0.750998828441828,2.37101583847897,0.246123414011856,0.859661668262867,0,1,1,46.4,313,0.36,2.65219820574761,6
0.461045451153396,0.746380056724884,2.36747506726932,0.253691266477988,0.858228438234035,0,1,1,46.42,310,0.36,2.60987170243395,6
0.452104257239783,0.730641649496588,2.41663395888177,0.269676295721174,0.856150566511778,0,1,1,46.44,306,0.35,2.54863291744959,6
0.468320452081408,0.752083270659728,2.34796154385604,0.24790082441805,0.834430896709488,0,1,1,46.46,304,0.33,2.51281305779335,6
0.451626301336219,0.744801287016624,2.34431680010881,0.256158246573303,0.889079445032599,0,1,1,46.48,299,0.32,2.44230540945606,6
0.461845932138602,0.751698839376993,2.31087521986152,0.247365469048721,0.886247793474569,0,1,1,46.5,290,0.29,2.34236072033216,6
0.459815594734442,0.748334954725735,2.3276054742292,0.248625900771449,0.882927338415213,0,1,1,46.52,284,0.28,2.24954795790358,6
0.446038106493471,0.728554984044646,2.38862488878791,0.271695338128594,0.86497630416212,0,1,1,46.54,279,0.27,2.19665906570542,6
0.452759730206624,0.74207097166773,2.33239466652865,0.251770014839215,0.877321599292409,0,1,1,46.56,267,0.25,2.07508454788533,6
0.465081446896976,0.765146066384073,2.2284569022098,0.229618099019971,0.904602733196592,0,1,1,46.58,262,0.23,2.01837713071555,6
0.463853472438532,0.762532216986168,2.20051306660491,0.230836109146141,0.901175167619097,0,1,1,46.6,255,0.22,1.94410466144737,6
0.467030681326307,0.782191073635468,2.07141115358643,0.20951433724601,0.939973995170885,0,1,1,46.62,231,0.18,1.7407758512243,6
0.462958536199302,0.789926852773433,2.01047468774728,0.201085207015988,0.930385313482239,0,1,1,46.64,225,0.17,1.68500492570064,6
0.451204838293193,0.771485881808363,2.11496934321551,0.218813686670701,0.943912409716895,0,1,1,46.66,210,0.15,1.60734129890533,6
0.458969857007627,0.737191301142646,2.4227490880122,0.265001701037862,0.856877821951534,0,1,1,48.81,324,0.41,2.86078561334096,6
0.447480133685989,0.731571708658883,2.42513266213683,0.274941991904628,0.862693654814966,0,1,1,48.83,322,0.4,2.82472776071762,6
0.457153691103243,0.726269155348972,2.4522201092626,0.279954210205759,0.843853241298575,0,1,1,48.85,320,0.4,2.78517150884315,6
0.442376593326393,0.711824834144814,2.50729225549736,0.295873146150235,0.807413319804256,0,1,1,48.87,315,0.39,2.72135301278039,6
0.450570959924688,0.726902667732791,2.44338729980154,0.279090900037018,0.836684916385775,0,1,1,48.89,313,0.37,2.67053660759788,6
0.452124635802411,0.730769792899841,2.42865514840639,0.270416783625564,0.863378651184009,0,1,1,48.91,310,0.35,2.61858924310456,6
0.447966948644721,0.732032267982373,2.42623808321556,0.272523715861776,0.84884108054479,0,1,1,48.93,307,0.34,2.56964163720652,6
0.44711100869755,0.722825379844736,2.42097468342022,0.282643614923558,0.868952483930044,0,1,1,48.95,303,0.34,2.51533049411622,6
0.453228217095621,0.727929187048685,2.40394562357039,0.274510251326738,0.854325765353723,0,1,1,48.97,301,0.33,2.44350861259714,6
0.459120035605363,0.750694392312889,2.33038038144514,0.250917541097544,0.868815538146293,0,1,1,48.99,299,0.33,2.42509814135004,6
0.444014425845579,0.720585692050498,2.45195854541446,0.282633874467718,0.837070517062782,0,1,1,49.01,294,0.31,2.33717960602509,6
0.462384117452078,0.747384155455904,2.34514838199244,0.249219873979845,0.872848504501631,0,1,1,49.03,289,0.3,2.32368497514667,6
0.457699036538257,0.751371252535878,2.30439279535628,0.254132366100688,0.875969259767638,0,1,1,49.05,283,0.29,2.24039359399609,6
0.435930181651237,0.726089860881182,2.39987836223789,0.276417304386364,0.827369532705076,0,1,1,49.07,273,0.27,2.18050260578488,6
0.447508050991753,0.76007479135947,2.20379853417668,0.241637892113551,0.902527490835448,0,1,1,49.09,269,0.26,2.08413672946361,6
0.454816130424274,0.760086345808884,2.21637469399045,0.240993257366178,0.887826163316041,0,1,1,49.11,262,0.24,2.01440045008185,6
0.438194466223201,0.737104359235181,2.29999177322256,0.26032729579496,0.904954830271954,0,1,1,49.13,249,0.22,1.89902768252897,6
0.440849383751268,0.743649235528586,2.26686756267433,0.254651447219717,0.897048688856551,0,1,1,49.15,248,0.21,1.81909909756808,6
0.440664251867036,0.747317131497922,2.20881722008864,0.248013060391598,0.92823284837288,0,1,1,49.17,241,0.2,1.76381007830969,6
0.442968224327955,0.755378293449359,2.19619964654998,0.236926740746148,0.926816154582036,0,1,1,49.19,225,0.17,1.6826313828401,6
0.441327462161532,0.770154955176982,2.07749753687887,0.223276640760745,0.939349715429566,0,1,1,49.21,218,0.18,1.60012525194196,6
0.44514458587359,0.711176855460417,2.50924698035987,0.300729187226427,0.826139947207672,0,1,1,51.29,332,0.45,3.02741446378371,6
0.445395640908531,0.717504233274976,2.48133925099589,0.291743100960943,0.832238855748687,0,1,1,51.31,329,0.44,2.97668928431216,6
0.458692852065835,0.733041094283746,2.4251342960733,0.278212143056937,0.842572417671101,0,1,1,51.33,326,0.42,2.90610459797128,6
0.444862597010074,0.71769991531141,2.47790733938112,0.294443236257038,0.832410448073662,0,1,1,51.35,326,0.42,2.86067147339834,6
0.446919651695465,0.718194745687241,2.47739400524339,0.292689947986633,0.831446758716927,0,1,1,51.37,321,0.41,2.81640130329801,6
0.448762353345249,0.730513551026371,2.44328077971068,0.275518660201325,0.843547257036257,0,1,1,51.39,319,0.39,2.76331817362222,6
0.442592121564958,0.725552508235021,2.43024959447533,0.283990662393434,0.851879007721296,0,1,1,51.41,316,0.38,2.71925303286516,6
0.448294603044756,0.730172174598771,2.41726297380712,0.279111625161498,0.855542687537018,0,1,1,51.43,314,0.37,2.67923256944828,6
0.450079017609973,0.725973893978773,2.41573564071733,0.284910551175761,0.877407229831031,0,1,1,51.45,311,0.37,2.6315922091768,6
0.447015967225463,0.729139323942019,2.42088461305596,0.276396325401853,0.871594151464235,0,1,1,51.47,303,0.34,2.52252192455153,6
0.442155881895241,0.730428176997356,2.40312857039594,0.27832288891114,0.864268909910597,0,1,1,51.49,300,0.33,2.47047380769811,6
0.446302511871615,0.739480884419138,2.36845680579724,0.266609145216233,0.863466056110261,0,1,1,51.51,296,0.33,2.41998073074248,6
0.440935347056018,0.742181121880984,2.3142711767162,0.268502069724752,0.890298583840216,0,1,1,51.53,292,0.31,2.36505769983773,6
0.438279336505006,0.732160899679313,2.37814456004323,0.272268050918989,0.878483773922877,0,1,1,51.55,285,0.29,2.26860007428908,6
0.443590422813707,0.737604555445734,2.34039498250253,0.266959152318845,0.902569614503816,0,1,1,51.57,280,0.28,2.21398645169694,6
0.443356300768481,0.750987548626444,2.25980000425918,0.250342364983199,0.894479079308684,0,1,1,51.59,271,0.26,2.11211451251808,6
0.442302084318716,0.740543262537397,2.29671363016094,0.263194215527479,0.909152177913046,0,1,1,51.61,264,0.24,2.03356201143891,6
0.442793175581818,0.773622565022977,2.0742045856724,0.232261889208555,0.929028856753784,0,1,1,51.65,240,0.2,1.81290772215241,6
0.440155777538533,0.766142625111091,2.11185262495015,0.230470745424982,0.919559737022376,0,1,1,51.67,233,0.18,1.75570688242605,6
0.435207315006139,0.767801477250042,2.09849544499435,0.227679371732898,0.930890738385768,0,1,1,51.69,223,0.17,1.68252516339772,6
0.426240505883766,0.762299705752314,2.09721610920958,0.236203502696624,0.9532716646142,0,1,1,51.71,214,0.15,1.59854484298192,6
0.432659799006898,0.713867591839066,2.44141148528073,0.310085033967691,0.861199057586909,0,1,1,53.82,333,0.45,3.01967566254998,6
0.41881763623355,0.719062342705112,2.41113646839602,0.298953380994614,0.851781968822038,0,1,1,53.84,330,0.44,2.9879974083318,6
0.428714573184796,0.716198988727028,2.46002495389191,0.301992991709486,0.851102717866422,0,1,1,53.86,327,0.43,2.91994989425474,6
0.440349368288653,0.718019415244988,2.46440229431879,0.295800415325114,0.861039187232691,0,1,1,53.88,325,0.41,2.87069935589294,6
0.434878087039941,0.717216054164156,2.45288563941946,0.298787214808355,0.849145782780534,0,1,1,53.9,322,0.41,2.82108821032158,6
0.412003204622533,0.706274543040371,2.4358360618389,0.312886034723284,0.856532759141976,0,1,1,53.92,319,0.4,2.76332692949857,6
0.425497799836951,0.716630118530622,2.43482069773439,0.299877802637528,0.877119409146828,0,1,1,53.94,316,0.39,2.7241277666699,6
0.424885316360269,0.722804481387785,2.39566186172103,0.296536077120955,0.882967746870777,0,1,1,53.96,314,0.37,2.676835694979,6
0.43112189765005,0.729107426688248,2.39808169665516,0.285879665980825,0.862338801074227,0,1,1,53.98,311,0.37,2.6157622114456,6
0.430164208685346,0.726723060376152,2.36640169040126,0.296915867804105,0.876793666231076,0,1,1,54,305,0.35,2.54786254314153,6
0.421825522950863,0.712514606549434,2.43355104967335,0.303692667666849,0.870468566981816,0,1,1,54,305,0.35,2.5454218285183,6
0.416679374544744,0.714336738338453,2.43229848770836,0.304274013657076,0.856087932880027,0,1,1,54.04,300,0.33,2.45651921955525,6
0.415149061032251,0.701193431219937,2.4799856320474,0.318539183911997,0.858077284727222,0,1,1,54.06,298,0.33,2.42750938627986,6
0.436591590751968,0.751010108596061,2.2276457344349,0.255054308128022,0.905256747275178,0,1,1,54.08,290,0.25,2.04825857837089,6
0.44076279854927,0.755572346052134,2.21957186746627,0.246304265611281,0.917765602673047,0,1,1,54.1,285,0.24,1.98250178980895,6
0.422350116697735,0.74640234071774,2.20508580935511,0.261171704707026,0.908134204288232,0,1,1,54.12,281,0.21,1.91792464756893,6
